"name","relGini","focgene"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.320667346356104,"HA"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.127223731119146,"HA"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.121008673117698,"HA"
"CTDT_hydrophobicity_ARGP820101.Tr1221",1,"HA"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.558815639743116,"HA"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.04046930530941,"HA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.012957413931869,"HA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.254465558234507,"HA"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.112205281064083,"HA"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.110454414380305,"HA"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.326517360946289,"HA"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.182837445487172,"HA"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.249870310577433,"HA"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.131252449023394,"HA"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0725443708778881,"HA"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.0124094482815316,"HA"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.0862310188732849,"HA"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.253603134997951,"HA"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.0781142705942488,"HA"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.0228375889922233,"HA"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.0523468957984306,"HA"
"CTDT_normwaalsvolume.Tr1221",0.0941577320187158,"HA"
"CTDT_normwaalsvolume.Tr1331",0.051316028780445,"HA"
"CTDT_normwaalsvolume.Tr2332",0.483279354820761,"HA"
"CTDT_polarity.Tr1221",0.246888197951835,"HA"
"CTDT_polarity.Tr1331",0.119090187446519,"HA"
"CTDT_polarity.Tr2332",0.0227016269210759,"HA"
"CTDT_polarizability.Tr1221",0.243770849788575,"HA"
"CTDT_polarizability.Tr1331",0.0968950306869447,"HA"
"CTDT_polarizability.Tr2332",0.515023043067211,"HA"
"CTDT_charge.Tr1221",0.205218699914591,"HA"
"CTDT_charge.Tr1331",0.202534608845368,"HA"
"CTDT_charge.Tr2332",0.0822375083593267,"HA"
"CTDT_secondarystruct.Tr1221",0,"HA"
"CTDT_secondarystruct.Tr1331",0.317758625030176,"HA"
"CTDT_secondarystruct.Tr2332",0.613436654259186,"HA"
"CTDT_solventaccess.Tr1221",0.1602604540383,"HA"
"CTDT_solventaccess.Tr1331",0.350684701198339,"HA"
"CTDT_solventaccess.Tr2332",0.0385384034529341,"HA"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.270105588091041,"HA"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.163817349367573,"HA"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.0982532991171292,"HA"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.493424096923021,"HA"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.578746070222007,"HA"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.112977269844668,"HA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.0135014458626967,"HA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.232386269108653,"HA"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.0331851750453924,"HA"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.164395263598618,"HA"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.103936861256664,"HA"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.0518276764754306,"HA"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.233942087921255,"HA"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.184048509310967,"HA"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.431917160536347,"HA"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.347007328309298,"HA"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.152294165533258,"HA"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.513495775702095,"HA"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.43783496036613,"HA"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.439765320208571,"HA"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.0143869030572472,"HA"
"CTDT_normwaalsvolume.Tr1221",0,"HA"
"CTDT_normwaalsvolume.Tr1331",0.0125753760896198,"HA"
"CTDT_normwaalsvolume.Tr2332",0.0337863600192647,"HA"
"CTDT_polarity.Tr1221",0.031632794344539,"HA"
"CTDT_polarity.Tr1331",0.0539831916477155,"HA"
"CTDT_polarity.Tr2332",0.454852735519611,"HA"
"CTDT_polarizability.Tr1221",0.0869252586612851,"HA"
"CTDT_polarizability.Tr1331",0.00421848881669083,"HA"
"CTDT_polarizability.Tr2332",0.0383449354114231,"HA"
"CTDT_charge.Tr1221",0.0144524557365257,"HA"
"CTDT_charge.Tr1331",0.0760451498943901,"HA"
"CTDT_charge.Tr2332",0.0660832045225513,"HA"
"CTDT_secondarystruct.Tr1221",0.0545263728179323,"HA"
"CTDT_secondarystruct.Tr1331",0.0666951376168445,"HA"
"CTDT_secondarystruct.Tr2332",1,"HA"
"CTDT_solventaccess.Tr1221",0.095886502403761,"HA"
"CTDT_solventaccess.Tr1331",0.0234355104940838,"HA"
"CTDT_solventaccess.Tr2332",0.168999233324853,"HA"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.0476671111322411,"HA"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.104307635658933,"HA"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.130639427660385,"HA"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.35140657296649,"HA"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.437916568943398,"HA"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.0637400664805373,"HA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.0387460240172655,"HA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.230121947674165,"HA"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.0625192513609513,"HA"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.105597789741889,"HA"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.0645007620220417,"HA"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.0668308432149567,"HA"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.136136975921401,"HA"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.160149459105617,"HA"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.374126685870613,"HA"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.132417609095947,"HA"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.0774572589723431,"HA"
"CTDT_hydrophobicity_ENGD860101.Tr2332",1,"HA"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.372837412980574,"HA"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.62119599839824,"HA"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.00441757106987058,"HA"
"CTDT_normwaalsvolume.Tr1221",0.0022311226464587,"HA"
"CTDT_normwaalsvolume.Tr1331",0.00103548444806222,"HA"
"CTDT_normwaalsvolume.Tr2332",0.0602632370235962,"HA"
"CTDT_polarity.Tr1221",0.0476269749380197,"HA"
"CTDT_polarity.Tr1331",0.0309402974196314,"HA"
"CTDT_polarity.Tr2332",0.236125693089828,"HA"
"CTDT_polarizability.Tr1221",0.0931547553101663,"HA"
"CTDT_polarizability.Tr1331",0.0070535004608077,"HA"
"CTDT_polarizability.Tr2332",0.0374614701852991,"HA"
"CTDT_charge.Tr1221",0.0882958692995206,"HA"
"CTDT_charge.Tr1331",0.0865349392274069,"HA"
"CTDT_charge.Tr2332",0.0495317639549785,"HA"
"CTDT_secondarystruct.Tr1221",0.117227808366964,"HA"
"CTDT_secondarystruct.Tr1331",0.0717164680235672,"HA"
"CTDT_secondarystruct.Tr2332",0.616346304855882,"HA"
"CTDT_solventaccess.Tr1221",0.0712799125539251,"HA"
"CTDT_solventaccess.Tr1331",0,"HA"
"CTDT_solventaccess.Tr2332",0.393911803016425,"HA"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.111336362600486,"M1"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.386414026402225,"M1"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.0421511923612355,"M1"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.0697725824416717,"M1"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.715537054791001,"M1"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.0203358825799583,"M1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.14189921614238,"M1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.0546892411612181,"M1"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.0543273434279488,"M1"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.080009175754322,"M1"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.0502854365891499,"M1"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.0937821612427976,"M1"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.0796647966571383,"M1"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.00632443101739257,"M1"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0298840694555127,"M1"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.171312509110057,"M1"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.366879268446381,"M1"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0531377388458935,"M1"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.0241664832536182,"M1"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.166955277309304,"M1"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.158979480713937,"M1"
"CTDT_normwaalsvolume.Tr1221",0.250836550925291,"M1"
"CTDT_normwaalsvolume.Tr1331",0.0214032962744925,"M1"
"CTDT_normwaalsvolume.Tr2332",0.369948588251337,"M1"
"CTDT_polarity.Tr1221",0.0152677039632718,"M1"
"CTDT_polarity.Tr1331",0.313309436136847,"M1"
"CTDT_polarity.Tr2332",0.184277369732908,"M1"
"CTDT_polarizability.Tr1221",0.00654868333387585,"M1"
"CTDT_polarizability.Tr1331",0.0234800978754396,"M1"
"CTDT_polarizability.Tr2332",0.450113443980158,"M1"
"CTDT_charge.Tr1221",0,"M1"
"CTDT_charge.Tr1331",0.000953154884464625,"M1"
"CTDT_charge.Tr2332",0.0280922244629464,"M1"
"CTDT_secondarystruct.Tr1221",0.00955317825520934,"M1"
"CTDT_secondarystruct.Tr1331",0.0535438022185473,"M1"
"CTDT_secondarystruct.Tr2332",0.378368060100419,"M1"
"CTDT_solventaccess.Tr1221",1,"M1"
"CTDT_solventaccess.Tr1331",0.403782895329312,"M1"
"CTDT_solventaccess.Tr2332",0.285053669903969,"M1"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.107410882808682,"M1"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.231448637148355,"M1"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.0682235880185532,"M1"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.0771094454707761,"M1"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.701018531267738,"M1"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.00672544804906914,"M1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.194386191292671,"M1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.0680654018416369,"M1"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.0841667512270955,"M1"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.0961312857825239,"M1"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.067400129579174,"M1"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.128493402441501,"M1"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.0977345519601375,"M1"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.026834368912846,"M1"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0379326996307359,"M1"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.168816520670212,"M1"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.225402296228255,"M1"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0807200419107179,"M1"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.0348685642287667,"M1"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.211664786088278,"M1"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.169854308370798,"M1"
"CTDT_normwaalsvolume.Tr1221",0.371141556518441,"M1"
"CTDT_normwaalsvolume.Tr1331",0.0297210027609355,"M1"
"CTDT_normwaalsvolume.Tr2332",0.476811672737759,"M1"
"CTDT_polarity.Tr1221",0.0227062462894096,"M1"
"CTDT_polarity.Tr1331",0.314217843481687,"M1"
"CTDT_polarity.Tr2332",0.212062125247593,"M1"
"CTDT_polarizability.Tr1221",0.0167048379854062,"M1"
"CTDT_polarizability.Tr1331",0.0288819190805589,"M1"
"CTDT_polarizability.Tr2332",0.432454950080059,"M1"
"CTDT_charge.Tr1221",0,"M1"
"CTDT_charge.Tr1331",0.00146193678317802,"M1"
"CTDT_charge.Tr2332",0.0233220077564871,"M1"
"CTDT_secondarystruct.Tr1221",0.0133809721846955,"M1"
"CTDT_secondarystruct.Tr1331",0.0516717306078601,"M1"
"CTDT_secondarystruct.Tr2332",0.536165173003819,"M1"
"CTDT_solventaccess.Tr1221",1,"M1"
"CTDT_solventaccess.Tr1331",0.597198687201996,"M1"
"CTDT_solventaccess.Tr2332",0.359030945192794,"M1"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.108662879081371,"M1"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.244193571680859,"M1"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.089557178404747,"M1"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.078157750699161,"M1"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.681385756456636,"M1"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.0172028000154063,"M1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.168980403736377,"M1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.0833131552388924,"M1"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.124487092706184,"M1"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.112543224283753,"M1"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.0711657877469571,"M1"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.16721285632114,"M1"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.102644724226481,"M1"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.0368829062073509,"M1"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0500217958326767,"M1"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.122751727590176,"M1"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.242604356688456,"M1"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0515608907162994,"M1"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.0568803866568212,"M1"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.22188266631304,"M1"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.180546621128934,"M1"
"CTDT_normwaalsvolume.Tr1221",0.507593789526224,"M1"
"CTDT_normwaalsvolume.Tr1331",0.0455160342419728,"M1"
"CTDT_normwaalsvolume.Tr2332",0.32501600938675,"M1"
"CTDT_polarity.Tr1221",0.0360573286090592,"M1"
"CTDT_polarity.Tr1331",0.249979159232045,"M1"
"CTDT_polarity.Tr2332",0.20382814406789,"M1"
"CTDT_polarizability.Tr1221",0.0222042994424977,"M1"
"CTDT_polarizability.Tr1331",0.0475115766390738,"M1"
"CTDT_polarizability.Tr2332",0.392509657053265,"M1"
"CTDT_charge.Tr1221",0,"M1"
"CTDT_charge.Tr1331",0.0154782724150317,"M1"
"CTDT_charge.Tr2332",0.018702346588343,"M1"
"CTDT_secondarystruct.Tr1221",0.0347875746753019,"M1"
"CTDT_secondarystruct.Tr1331",0.0639385246932736,"M1"
"CTDT_secondarystruct.Tr2332",0.413936805451497,"M1"
"CTDT_solventaccess.Tr1221",1,"M1"
"CTDT_solventaccess.Tr1331",0.319471991983988,"M1"
"CTDT_solventaccess.Tr2332",0.420243483333321,"M1"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.105616687740536,"M1"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.315890883504173,"M1"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.107891959027608,"M1"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.0876707603146773,"M1"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.674190004106084,"M1"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.0309763134879142,"M1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.213643441423139,"M1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.0574473544338502,"M1"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.0920631671664607,"M1"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.118698454388849,"M1"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.0931392140241237,"M1"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.127735629946958,"M1"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.0860395030561359,"M1"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.0283576504767892,"M1"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0857249341545626,"M1"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.0886362729167823,"M1"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.191343191633347,"M1"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0622096137790227,"M1"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.046799494608461,"M1"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.223401673910552,"M1"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.178814149464181,"M1"
"CTDT_normwaalsvolume.Tr1221",0.570894260887195,"M1"
"CTDT_normwaalsvolume.Tr1331",0.0293691541214532,"M1"
"CTDT_normwaalsvolume.Tr2332",0.310781343992013,"M1"
"CTDT_polarity.Tr1221",0.0410296138601592,"M1"
"CTDT_polarity.Tr1331",0.227235087940252,"M1"
"CTDT_polarity.Tr2332",0.124030699095175,"M1"
"CTDT_polarizability.Tr1221",0.0189032740475937,"M1"
"CTDT_polarizability.Tr1331",0.0258678504398964,"M1"
"CTDT_polarizability.Tr2332",0.307657605623447,"M1"
"CTDT_charge.Tr1221",0.0112624390858567,"M1"
"CTDT_charge.Tr1331",0,"M1"
"CTDT_charge.Tr2332",0.0405938261445715,"M1"
"CTDT_secondarystruct.Tr1221",0.014558215596637,"M1"
"CTDT_secondarystruct.Tr1331",0.081640289033191,"M1"
"CTDT_secondarystruct.Tr2332",0.330500378167638,"M1"
"CTDT_solventaccess.Tr1221",1,"M1"
"CTDT_solventaccess.Tr1331",0.369379143837957,"M1"
"CTDT_solventaccess.Tr2332",0.324832828986947,"M1"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.0898901850147972,"M1"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.195779127327344,"M1"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.0803890703204996,"M1"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.0615992202626674,"M1"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.401281057145499,"M1"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.0153078631823814,"M1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.187681872649871,"M1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.0817868256512782,"M1"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.0991411591008623,"M1"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.0949649373299388,"M1"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.0548911556176798,"M1"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.103853582920395,"M1"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.107060279965037,"M1"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.0151353855763694,"M1"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.00664605015363277,"M1"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.221315766004581,"M1"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.392669050435584,"M1"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0616669617531915,"M1"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.0445831582862013,"M1"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.179220438601521,"M1"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.15470164180948,"M1"
"CTDT_normwaalsvolume.Tr1221",0.237168233370352,"M1"
"CTDT_normwaalsvolume.Tr1331",0.0283730561723417,"M1"
"CTDT_normwaalsvolume.Tr2332",0.346891136023072,"M1"
"CTDT_polarity.Tr1221",0.0222347490879658,"M1"
"CTDT_polarity.Tr1331",0.227094112424642,"M1"
"CTDT_polarity.Tr2332",0.225685027782824,"M1"
"CTDT_polarizability.Tr1221",0.0124576233838369,"M1"
"CTDT_polarizability.Tr1331",0.0253603477598426,"M1"
"CTDT_polarizability.Tr2332",0.32504737825698,"M1"
"CTDT_charge.Tr1221",9.78974995538844e-05,"M1"
"CTDT_charge.Tr1331",0,"M1"
"CTDT_charge.Tr2332",0.0267705636927449,"M1"
"CTDT_secondarystruct.Tr1221",0.0102285929105215,"M1"
"CTDT_secondarystruct.Tr1331",0.0511312300274379,"M1"
"CTDT_secondarystruct.Tr2332",0.650273678166669,"M1"
"CTDT_solventaccess.Tr1221",1,"M1"
"CTDT_solventaccess.Tr1331",0.458599558678802,"M1"
"CTDT_solventaccess.Tr2332",0.334599583964418,"M1"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.00880500697300046,"M1"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.159146674873497,"M1"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.00779114010022179,"M1"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.0577457519383552,"M1"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.650960759145707,"M1"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.0310057854216384,"M1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.0863224746395369,"M1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.0427317966349895,"M1"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.00533162328467084,"M1"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.0367114633575978,"M1"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.0161446841146224,"M1"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.107829284210469,"M1"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.415067364375358,"M1"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.0146523570272227,"M1"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0272612013134507,"M1"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.383116518897813,"M1"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.139920994153549,"M1"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.10609789015094,"M1"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.0104057813259548,"M1"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.178924136470091,"M1"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.0591871280646234,"M1"
"CTDT_normwaalsvolume.Tr1221",0.115924431410643,"M1"
"CTDT_normwaalsvolume.Tr1331",0.0080397143812397,"M1"
"CTDT_normwaalsvolume.Tr2332",0.51472129602042,"M1"
"CTDT_polarity.Tr1221",0.0113474060783198,"M1"
"CTDT_polarity.Tr1331",0.204233025216527,"M1"
"CTDT_polarity.Tr2332",0.220193481139329,"M1"
"CTDT_polarizability.Tr1221",0.00710621007392556,"M1"
"CTDT_polarizability.Tr1331",0.013615200189864,"M1"
"CTDT_polarizability.Tr2332",0.513309381996189,"M1"
"CTDT_charge.Tr1221",0.00174298723855428,"M1"
"CTDT_charge.Tr1331",0,"M1"
"CTDT_charge.Tr2332",0.0126803687913746,"M1"
"CTDT_secondarystruct.Tr1221",0.012876148578939,"M1"
"CTDT_secondarystruct.Tr1331",0.022424005540139,"M1"
"CTDT_secondarystruct.Tr2332",0.0846785129885651,"M1"
"CTDT_solventaccess.Tr1221",0.406301902992754,"M1"
"CTDT_solventaccess.Tr1331",0.0530171316895394,"M1"
"CTDT_solventaccess.Tr2332",1,"M1"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.120219776812624,"M1"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.24849479387363,"M1"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.0406254825123581,"M1"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.0419377467350377,"M1"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.49166522357481,"M1"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.0345438876853919,"M1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.169034344982241,"M1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.0593097838144095,"M1"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.111385045088317,"M1"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.0406664820549375,"M1"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.0600184678816551,"M1"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.0687176595143034,"M1"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.0719319084984695,"M1"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.0180172416091432,"M1"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0415378977911923,"M1"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.128465709970579,"M1"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.27442786092399,"M1"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0883402624435679,"M1"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.0518433935049094,"M1"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.146935355349189,"M1"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.13935918505092,"M1"
"CTDT_normwaalsvolume.Tr1221",0.241437464140771,"M1"
"CTDT_normwaalsvolume.Tr1331",0.0282574126503091,"M1"
"CTDT_normwaalsvolume.Tr2332",0.266545594039647,"M1"
"CTDT_polarity.Tr1221",0.0264188315614621,"M1"
"CTDT_polarity.Tr1331",0.301689114410555,"M1"
"CTDT_polarity.Tr2332",0.173387915715183,"M1"
"CTDT_polarizability.Tr1221",0.0444921410826748,"M1"
"CTDT_polarizability.Tr1331",0.0264058857307263,"M1"
"CTDT_polarizability.Tr2332",0.300330421536288,"M1"
"CTDT_charge.Tr1221",0,"M1"
"CTDT_charge.Tr1331",0.00415236538283618,"M1"
"CTDT_charge.Tr2332",0.0244543647873045,"M1"
"CTDT_secondarystruct.Tr1221",0.0139680010935077,"M1"
"CTDT_secondarystruct.Tr1331",0.0511482020727466,"M1"
"CTDT_secondarystruct.Tr2332",0.674419594709447,"M1"
"CTDT_solventaccess.Tr1221",1,"M1"
"CTDT_solventaccess.Tr1331",0.689337151178349,"M1"
"CTDT_solventaccess.Tr2332",0.21156979842886,"M1"
