"name","relGini","focgene"
"CTriad_g7.g1.g6",0.000371319153666183,"NA"
"CTriad_g7.g1.g7",0.0318364637599366,"NA"
"CTriad_g7.g2.g1",0.161018000293781,"NA"
"CTriad_g7.g2.g2",0.0031930162685206,"NA"
"CTriad_g7.g2.g3",0.0441169068286725,"NA"
"CTriad_g7.g2.g4",0.00785024484577246,"NA"
"CTriad_g7.g2.g5",0.00609098429057098,"NA"
"CTriad_g7.g2.g6",0.000582924570461166,"NA"
"CTriad_g7.g2.g7",0.00138715478665263,"NA"
"CTriad_g7.g3.g1",0.0555391490958594,"NA"
"CTriad_g7.g3.g2",0.101925259803484,"NA"
"CTriad_g7.g3.g3",0.0427834256823109,"NA"
"CTriad_g7.g3.g4",0.0779700623960807,"NA"
"CTriad_g7.g3.g5",0.0647464602450479,"NA"
"CTriad_g7.g3.g6",0.0168911197097545,"NA"
"CTriad_g7.g3.g7",0.13940001720911,"NA"
"CTriad_g7.g4.g1",0.0260830327897894,"NA"
"CTriad_g7.g4.g2",0.00146024578841347,"NA"
"CTriad_g7.g4.g3",0.0280153010229282,"NA"
"CTriad_g7.g4.g4",0.00718294954799551,"NA"
"CTriad_g7.g4.g5",0.00435086567604544,"NA"
"CTriad_g7.g4.g6",0.463487987004858,"NA"
"CTriad_g7.g4.g7",0.00968941168788531,"NA"
"CTriad_g7.g5.g1",0.0078288147601377,"NA"
"CTriad_g7.g5.g2",0.00731788452802241,"NA"
"CTriad_g7.g5.g3",0.012620676375123,"NA"
"CTriad_g7.g5.g4",0.00558431635324981,"NA"
"CTriad_g7.g5.g5",0,"NA"
"CTriad_g7.g5.g6",0.0386997892325483,"NA"
"CTriad_g7.g5.g7",0.111932853713176,"NA"
"CTriad_g7.g6.g1",0.0208767020216379,"NA"
"CTriad_g7.g6.g2",0.00267637036619888,"NA"
"CTriad_g7.g6.g3",0.00227858153201518,"NA"
"CTriad_g7.g6.g4",0.000719873977973729,"NA"
"CTriad_g7.g6.g5",7.44848216849029e-05,"NA"
"CTriad_g7.g6.g6",0.0522098759831011,"NA"
"CTriad_g7.g6.g7",0.0102340444974703,"NA"
"CTriad_g7.g7.g1",0,"NA"
"CTriad_g7.g7.g3",0.000287743889273394,"NA"
"CTriad_g7.g7.g4",0.000540203375994451,"NA"
"CTriad_g7.g7.g5",0.000656844944678844,"NA"
"CTriad_g7.g7.g6",0.000250646678541985,"NA"
"CTriad_g1.g1.g1",0.0756777091245192,"NA"
"CTriad_g1.g1.g2",0.0298485178245415,"NA"
"CTriad_g1.g1.g3",0.636555278098414,"NA"
"CTriad_g1.g1.g4",0.130701393068452,"NA"
"CTriad_g1.g1.g5",0.107202333623951,"NA"
"CTriad_g1.g1.g6",0.0840941080848077,"NA"
"CTriad_g1.g1.g7",0.0333609151010642,"NA"
"CTriad_g1.g2.g1",0.0134119421380937,"NA"
"CTriad_g1.g2.g2",0.00545378615029987,"NA"
"CTriad_g1.g2.g3",0.214034219796849,"NA"
"CTriad_g1.g2.g4",0.0384113679302903,"NA"
"CTriad_g1.g2.g5",0.00655820760224693,"NA"
"CTriad_g1.g2.g6",0.00886620859303942,"NA"
"CTriad_g1.g2.g7",0.00316886098848467,"NA"
"CTriad_g1.g3.g1",0.0930199787063861,"NA"
"CTriad_g1.g3.g2",0.0188877996939503,"NA"
"CTriad_g1.g3.g3",0.0865180790512287,"NA"
"CTriad_g1.g3.g4",0.136606345608054,"NA"
"CTriad_g1.g3.g5",0.231453295466566,"NA"
"CTriad_g1.g3.g6",0.0425296688888567,"NA"
"CTriad_g1.g3.g7",0.0696110974080156,"NA"
"CTriad_g1.g4.g1",0.0896159486873645,"NA"
"CTriad_g1.g4.g2",0.0272674505208543,"NA"
"CTriad_g1.g4.g3",0.101615584692992,"NA"
"CTriad_g1.g4.g4",0.115641925038257,"NA"
"CTriad_g1.g4.g5",0.126294796551668,"NA"
"CTriad_g1.g4.g6",0.0578240043061513,"NA"
"CTriad_g1.g4.g7",0.0460435951183639,"NA"
"CTriad_g1.g5.g1",0.919130866091185,"NA"
"CTriad_g1.g5.g2",0.0379438123378362,"NA"
"CTriad_g1.g5.g3",0.119314486398302,"NA"
"CTriad_g1.g5.g4",0.0998173669729923,"NA"
"CTriad_g1.g5.g5",0.0429573640403887,"NA"
"CTriad_g1.g5.g6",0.044586475134144,"NA"
"CTriad_g1.g5.g7",0.0332359713187178,"NA"
"CTriad_g1.g6.g1",0.0506793621121908,"NA"
"CTriad_g1.g6.g2",0.0686839597800426,"NA"
"CTriad_g1.g6.g3",0.065743410859619,"NA"
"CTriad_g1.g6.g4",0.109277992871688,"NA"
"CTriad_g1.g6.g5",0.00836142486481907,"NA"
"CTriad_g1.g6.g6",0.0375495570116065,"NA"
"CTriad_g1.g6.g7",0.138152135430438,"NA"
"CTriad_g1.g7.g1",0.0548207160521289,"NA"
"CTriad_g1.g7.g2",0.00440459165125292,"NA"
"CTriad_g1.g7.g3",0.0668783186264453,"NA"
"CTriad_g1.g7.g4",0.0494491241426729,"NA"
"CTriad_g1.g7.g5",0.0187157849466523,"NA"
"CTriad_g1.g7.g6",0.0076864270696371,"NA"
"CTriad_g1.g7.g7",0.000173481232418757,"NA"
"CTriad_g2.g1.g1",0.0209028818202589,"NA"
"CTriad_g2.g1.g2",0.0069268067879169,"NA"
"CTriad_g2.g1.g3",0.0090110241830067,"NA"
"CTriad_g2.g1.g4",0.0482974578948564,"NA"
"CTriad_g2.g1.g5",0.0418242190529468,"NA"
"CTriad_g2.g1.g6",0.0176413062440448,"NA"
"CTriad_g2.g1.g7",0.00142846485443385,"NA"
"CTriad_g2.g2.g1",0.011724513773977,"NA"
"CTriad_g2.g2.g2",0.0127122725367022,"NA"
"CTriad_g2.g2.g3",0.0641438767169696,"NA"
"CTriad_g2.g2.g4",0.0209338793611979,"NA"
"CTriad_g2.g2.g5",0.139932419574026,"NA"
"CTriad_g2.g2.g6",0.0171883871679616,"NA"
"CTriad_g2.g2.g7",0.00519593541284788,"NA"
"CTriad_g2.g3.g1",0.0601735499267369,"NA"
"CTriad_g2.g3.g2",0.0228869102318383,"NA"
"CTriad_g2.g3.g3",0.0712830924028717,"NA"
"CTriad_g2.g3.g4",0.0956647583613182,"NA"
"CTriad_g2.g3.g5",0.0054767495219952,"NA"
"CTriad_g2.g3.g6",0.211944062572805,"NA"
"CTriad_g2.g3.g7",0.22265445072185,"NA"
"CTriad_g2.g4.g1",0.039567537280701,"NA"
"CTriad_g2.g4.g2",0.0142778039297703,"NA"
"CTriad_g2.g4.g3",0.0622452234067598,"NA"
"CTriad_g2.g4.g4",0.0273298130574932,"NA"
"CTriad_g2.g4.g5",0.00934752065541433,"NA"
"CTriad_g2.g4.g6",0.173533212290758,"NA"
"CTriad_g2.g4.g7",0.0034709259949721,"NA"
"CTriad_g2.g5.g1",0.00896268228471054,"NA"
"CTriad_g2.g5.g2",0.129566135087847,"NA"
"CTriad_g2.g5.g3",0.0250387606532994,"NA"
"CTriad_g2.g5.g4",0.00488774563733511,"NA"
"CTriad_g2.g5.g5",0.000227544477883598,"NA"
"CTriad_g2.g5.g6",0.0997739284292206,"NA"
"CTriad_g2.g5.g7",0.00099125173384435,"NA"
"CTriad_g2.g6.g1",0.191942561625208,"NA"
"CTriad_g2.g6.g2",0.0145924063826878,"NA"
"CTriad_g2.g6.g3",0.031899720786728,"NA"
"CTriad_g2.g6.g4",0.00566237972795346,"NA"
"CTriad_g2.g6.g5",0.0179945953675909,"NA"
"CTriad_g2.g6.g6",0.00820363253552602,"NA"
"CTriad_g2.g6.g7",0.00281642378413549,"NA"
"CTriad_g2.g7.g1",0.0267837258781863,"NA"
"CTriad_g2.g7.g2",0.0031769660045198,"NA"
"CTriad_g2.g7.g3",0.296168405669176,"NA"
"CTriad_g2.g7.g4",0.00174495319127907,"NA"
"CTriad_g2.g7.g5",0.00184596753812649,"NA"
"CTriad_g2.g7.g6",0.00617960166975385,"NA"
"CTriad_g3.g1.g1",0.723510418745596,"NA"
"CTriad_g3.g1.g2",0.0154295093893236,"NA"
"CTriad_g3.g1.g3",0.0161483505504776,"NA"
"CTriad_g3.g1.g4",0.157128613918413,"NA"
"CTriad_g3.g1.g5",0.0591146073164302,"NA"
"CTriad_g3.g1.g6",0.0854710987067047,"NA"
"CTriad_g3.g1.g7",0.0594190705294648,"NA"
"CTriad_g3.g2.g1",0.0197418680345215,"NA"
"CTriad_g3.g2.g2",0.011098553604726,"NA"
"CTriad_g3.g2.g3",0.0415581072712432,"NA"
"CTriad_g3.g2.g4",0.0944651923074105,"NA"
"CTriad_g3.g2.g5",0.0507906016648257,"NA"
"CTriad_g3.g2.g6",0.0316099663210016,"NA"
"CTriad_g3.g2.g7",0.126806922768851,"NA"
"CTriad_g3.g3.g1",0.107131389234495,"NA"
"CTriad_g3.g3.g2",0.0795947541873149,"NA"
"CTriad_g3.g3.g3",0.200057058536325,"NA"
"CTriad_g3.g3.g4",0.102460376142345,"NA"
"CTriad_g3.g3.g5",0.201307979285706,"NA"
"CTriad_g3.g3.g6",0.141815974239101,"NA"
"CTriad_g3.g3.g7",0.0549968893501214,"NA"
"CTriad_g3.g4.g1",0.110875086599538,"NA"
"CTriad_g3.g4.g2",0.194630393683635,"NA"
"CTriad_g3.g4.g3",0.393650169070142,"NA"
"CTriad_g3.g4.g4",0.0869666767974683,"NA"
"CTriad_g3.g4.g5",0.0835299386033342,"NA"
"CTriad_g3.g4.g6",0.0868507259844954,"NA"
"CTriad_g3.g4.g7",0.0189242328760785,"NA"
"CTriad_g3.g5.g1",0.0815802181483879,"NA"
"CTriad_g3.g5.g2",0.01720066832173,"NA"
"CTriad_g3.g5.g3",0.121779918076563,"NA"
"CTriad_g3.g5.g4",0.0660879479195552,"NA"
"CTriad_g3.g5.g5",0.0340414777539187,"NA"
"CTriad_g3.g5.g6",0.0434380033867744,"NA"
"CTriad_g3.g5.g7",0.104988475821876,"NA"
"CTriad_g3.g6.g1",0.056040286244536,"NA"
"CTriad_g3.g6.g2",0.0114893671728102,"NA"
"CTriad_g3.g6.g3",0.0347573823556918,"NA"
"CTriad_g3.g6.g4",0.0789202126103049,"NA"
"CTriad_g3.g6.g5",0.0236026490979304,"NA"
"CTriad_g3.g6.g6",0.301125661687058,"NA"
"CTriad_g3.g6.g7",0.0812317881185196,"NA"
"CTriad_g3.g7.g1",0.0719811533708435,"NA"
"CTriad_g3.g7.g2",0.00290415216034093,"NA"
"CTriad_g3.g7.g3",0.136692035886034,"NA"
"CTriad_g3.g7.g4",0.0424518845050459,"NA"
"CTriad_g3.g7.g5",0.05040719741217,"NA"
"CTriad_g3.g7.g6",0.0121004032097292,"NA"
"CTriad_g3.g7.g7",0.000458931236888269,"NA"
"CTriad_g4.g1.g1",0.104402882005118,"NA"
"CTriad_g4.g1.g2",0.0165224811716138,"NA"
"CTriad_g4.g1.g3",0.116655544477082,"NA"
"CTriad_g4.g1.g4",0.0617388776368284,"NA"
"CTriad_g4.g1.g5",0.118094907839753,"NA"
"CTriad_g4.g1.g6",0.0661851546835223,"NA"
"CTriad_g4.g1.g7",0.0359324172996625,"NA"
"CTriad_g4.g2.g1",0.0896480200265969,"NA"
"CTriad_g4.g2.g2",0.118768667889776,"NA"
"CTriad_g4.g2.g3",0.0356237734339992,"NA"
"CTriad_g4.g2.g4",0.0128755497468485,"NA"
"CTriad_g4.g2.g5",0.0127226426964497,"NA"
"CTriad_g4.g2.g6",0.28385952158365,"NA"
"CTriad_g4.g2.g7",0.00762560312623721,"NA"
"CTriad_g4.g3.g1",0.265079673702686,"NA"
"CTriad_g4.g3.g2",0.0268019042563321,"NA"
"CTriad_g4.g3.g3",0.0980114842793776,"NA"
"CTriad_g4.g3.g4",0.205369906074604,"NA"
"CTriad_g4.g3.g5",0.186589212952594,"NA"
"CTriad_g4.g3.g6",0.0679268738190804,"NA"
"CTriad_g4.g3.g7",0.0455178060312494,"NA"
"CTriad_g4.g4.g1",0.363138271346246,"NA"
"CTriad_g4.g4.g2",0.156382538766199,"NA"
"CTriad_g4.g4.g3",0.190357815084053,"NA"
"CTriad_g4.g4.g4",0.423466465400391,"NA"
"CTriad_g4.g4.g5",0.079611211300336,"NA"
"CTriad_g4.g4.g6",0.0201851269328122,"NA"
"CTriad_g4.g4.g7",0.0109474144142324,"NA"
"CTriad_g4.g5.g1",0.153718412291921,"NA"
"CTriad_g4.g5.g2",0.0592764568831587,"NA"
"CTriad_g4.g5.g3",0.0616424184136919,"NA"
"CTriad_g4.g5.g4",0.0818154211539875,"NA"
"CTriad_g4.g5.g5",0.0257132909573404,"NA"
"CTriad_g4.g5.g6",0.01166376454569,"NA"
"CTriad_g4.g5.g7",0.0230374376510446,"NA"
"CTriad_g4.g6.g1",0.0377054803484516,"NA"
"CTriad_g4.g6.g2",0.244800157731344,"NA"
"CTriad_g4.g6.g3",0.0161580975115777,"NA"
"CTriad_g4.g6.g4",0.0705538584805911,"NA"
"CTriad_g4.g6.g5",0.0169492942274729,"NA"
"CTriad_g4.g6.g6",0.022153249661317,"NA"
"CTriad_g4.g6.g7",0.00466346707062429,"NA"
"CTriad_g4.g7.g1",0.0206896509655403,"NA"
"CTriad_g4.g7.g2",0.0080513194657368,"NA"
"CTriad_g4.g7.g3",0.0535425015267204,"NA"
"CTriad_g4.g7.g4",0.0224920632985186,"NA"
"CTriad_g4.g7.g5",0.0422200654239786,"NA"
"CTriad_g4.g7.g6",0.00114361562739422,"NA"
"CTriad_g4.g7.g7",0.000603901763555997,"NA"
"CTriad_g5.g1.g1",0.111141860915432,"NA"
"CTriad_g5.g1.g2",0.018810754283242,"NA"
"CTriad_g5.g1.g3",0.163495675348638,"NA"
"CTriad_g5.g1.g4",0.186146816851752,"NA"
"CTriad_g5.g1.g5",0.0661664756017507,"NA"
"CTriad_g5.g1.g6",0.0419269439672885,"NA"
"CTriad_g5.g1.g7",0.126657239673872,"NA"
"CTriad_g5.g2.g1",0.0585989667838773,"NA"
"CTriad_g5.g2.g2",0.0333867606406537,"NA"
"CTriad_g5.g2.g3",0.00587919003047602,"NA"
"CTriad_g5.g2.g4",0.079043905897786,"NA"
"CTriad_g5.g2.g5",0.221393152725607,"NA"
"CTriad_g5.g2.g6",0.15082144126994,"NA"
"CTriad_g5.g2.g7",0.00419602620618226,"NA"
"CTriad_g5.g3.g1",0.0597607308758845,"NA"
"CTriad_g5.g3.g2",0.0198040480710669,"NA"
"CTriad_g5.g3.g3",0.099832338169045,"NA"
"CTriad_g5.g3.g4",0.0831178570698268,"NA"
"CTriad_g5.g3.g5",0.119797379341082,"NA"
"CTriad_g5.g3.g6",0.0131844629756935,"NA"
"CTriad_g5.g3.g7",0.0404077553801492,"NA"
"CTriad_g5.g4.g1",0.0729687508132553,"NA"
"CTriad_g5.g4.g2",0.0248416885056409,"NA"
"CTriad_g5.g4.g3",0.0433191377318504,"NA"
"CTriad_g5.g4.g4",0.0653634340866455,"NA"
"CTriad_g5.g4.g5",0.0365605964455753,"NA"
"CTriad_g5.g4.g6",0.0377868450403665,"NA"
"CTriad_g5.g4.g7",0.109126324847574,"NA"
"CTriad_g5.g5.g1",0.0684354981148848,"NA"
"CTriad_g5.g5.g2",0.0524283979569343,"NA"
"CTriad_g5.g5.g3",0.0708932606552928,"NA"
"CTriad_g5.g5.g4",0.030478787438442,"NA"
"CTriad_g5.g5.g5",0.0507323549794144,"NA"
"CTriad_g5.g5.g6",0.00693943121172734,"NA"
"CTriad_g5.g5.g7",0.00811713910071859,"NA"
"CTriad_g5.g6.g1",0.0175368517459875,"NA"
"CTriad_g5.g6.g2",0.00668633090871591,"NA"
"CTriad_g5.g6.g3",0.0119641038009272,"NA"
"CTriad_g5.g6.g4",0.0464356787644333,"NA"
"CTriad_g5.g6.g5",0.0160889238781427,"NA"
"CTriad_g5.g6.g6",0.00244526290186496,"NA"
"CTriad_g5.g6.g7",0.00410859640733354,"NA"
"CTriad_g5.g7.g1",0.0241706500962078,"NA"
"CTriad_g5.g7.g2",0.00277073267307307,"NA"
"CTriad_g5.g7.g3",0.0261868224393249,"NA"
"CTriad_g5.g7.g4",0.0824949968376255,"NA"
"CTriad_g5.g7.g5",0.00662423897174,"NA"
"CTriad_g5.g7.g6",0,"NA"
"CTriad_g5.g7.g7",0.000216325938151223,"NA"
"CTriad_g6.g1.g1",0.12326130602065,"NA"
"CTriad_g6.g1.g2",0.0591054506713448,"NA"
"CTriad_g6.g1.g3",0.0773712495999962,"NA"
"CTriad_g6.g1.g4",0.0284412095866297,"NA"
"CTriad_g6.g1.g5",0.0320261234986736,"NA"
"CTriad_g6.g1.g6",0.0183974552962895,"NA"
"CTriad_g6.g1.g7",0.00536098323159158,"NA"
"CTriad_g6.g2.g1",0.00521956060476538,"NA"
"CTriad_g6.g2.g2",0.0333780210013117,"NA"
"CTriad_g6.g2.g3",0.0629113817713158,"NA"
"CTriad_g6.g2.g4",0.0687851093583685,"NA"
"CTriad_g6.g2.g5",0.000748711283497042,"NA"
"CTriad_g6.g2.g6",0.00213663696356191,"NA"
"CTriad_g6.g2.g7",0.00492647846582695,"NA"
"CTriad_g6.g3.g1",0.0704135279699761,"NA"
"CTriad_g6.g3.g2",0.037336148939143,"NA"
"CTriad_g6.g3.g3",0.0603476711355371,"NA"
"CTriad_g6.g3.g4",0.0333840298164003,"NA"
"CTriad_g6.g3.g5",0.0504722408333321,"NA"
"CTriad_g6.g3.g6",0.047176607151316,"NA"
"CTriad_g6.g3.g7",0.00158583099481444,"NA"
"CTriad_g6.g4.g1",0.0958810309972927,"NA"
"CTriad_g6.g4.g2",0.00302393554528125,"NA"
"CTriad_g6.g4.g3",0.0633765370378111,"NA"
"CTriad_g6.g4.g4",0.0791583353685889,"NA"
"CTriad_g6.g4.g5",0.0210042626660648,"NA"
"CTriad_g6.g4.g6",0.00671785102517451,"NA"
"CTriad_g6.g4.g7",0.00132848343351583,"NA"
"CTriad_g6.g5.g1",0.674940385401712,"NA"
"CTriad_g6.g5.g2",0.00574111279257771,"NA"
"CTriad_g6.g5.g3",0.0540304829572916,"NA"
"CTriad_g6.g5.g4",0.0176228920365778,"NA"
"CTriad_g6.g5.g5",9.13484251464779e-05,"NA"
"CTriad_g6.g5.g6",0.0157110339437404,"NA"
"CTriad_g6.g5.g7",0.00946962100526645,"NA"
"CTriad_g6.g6.g1",0.0115898245123743,"NA"
"CTriad_g6.g6.g2",0.000938281950644057,"NA"
"CTriad_g6.g6.g3",0.0921035706952213,"NA"
"CTriad_g6.g6.g4",0.0309724207305458,"NA"
"CTriad_g6.g6.g5",0.0538157140211923,"NA"
"CTriad_g6.g6.g6",0.000803803127417452,"NA"
"CTriad_g6.g6.g7",0.692503308585903,"NA"
"CTriad_g6.g7.g1",0.153404518628924,"NA"
"CTriad_g6.g7.g2",0.247549662026902,"NA"
"CTriad_g6.g7.g3",0.0618443850228369,"NA"
"CTriad_g6.g7.g4",0.00086522682613742,"NA"
"CTriad_g6.g7.g5",1,"NA"
"CTriad_g6.g7.g6",0,"NA"
"CTriad_g6.g7.g7",0.000863924453996269,"NA"
"CTriad_g7.g1.g1",0.0499067671311636,"NA"
"CTriad_g7.g1.g2",0.00194735035233175,"NA"
"CTriad_g7.g1.g3",0.0301551864941135,"NA"
"CTriad_g7.g1.g4",0.0479775928680867,"NA"
"CTriad_g7.g1.g5",0.0140056271927195,"NA"
"CTriad_g7.g1.g6",0.00145961017074355,"NA"
"CTriad_g7.g1.g7",0.0308982136514134,"NA"
"CTriad_g7.g2.g1",0.143738694653477,"NA"
"CTriad_g7.g2.g2",0.00261020289411846,"NA"
"CTriad_g7.g2.g3",0.0555632474506136,"NA"
"CTriad_g7.g2.g4",0.0121018602288428,"NA"
"CTriad_g7.g2.g5",0.00660000312438137,"NA"
"CTriad_g7.g2.g6",9.01520879526437e-05,"NA"
"CTriad_g7.g2.g7",0.00046734756261787,"NA"
"CTriad_g7.g3.g1",0.0618426377429341,"NA"
"CTriad_g7.g3.g2",0.115625162629065,"NA"
"CTriad_g7.g3.g3",0.0212178921177233,"NA"
"CTriad_g7.g3.g4",0.0670599597196785,"NA"
"CTriad_g7.g3.g5",0.059743362782444,"NA"
"CTriad_g7.g3.g6",0.0227495710204693,"NA"
"CTriad_g7.g3.g7",0.0278775519516722,"NA"
"CTriad_g7.g4.g1",0.0473996928146362,"NA"
"CTriad_g7.g4.g2",0.00192572521112909,"NA"
"CTriad_g7.g4.g3",0.0312423910028015,"NA"
"CTriad_g7.g4.g4",0.0401759971566053,"NA"
"CTriad_g7.g4.g5",0.00637236074313745,"NA"
"CTriad_g7.g4.g6",0.490612849176393,"NA"
"CTriad_g7.g4.g7",0.0120088568293416,"NA"
"CTriad_g7.g5.g1",0.0117233207573985,"NA"
"CTriad_g7.g5.g2",0.0137048458010546,"NA"
"CTriad_g7.g5.g3",0.043280914818463,"NA"
"CTriad_g7.g5.g4",0.00608450592000931,"NA"
"CTriad_g7.g5.g5",4.52281855965591e-05,"NA"
"CTriad_g7.g5.g6",0.0336535693302151,"NA"
"CTriad_g7.g5.g7",0.140383117600527,"NA"
"CTriad_g7.g6.g1",0.00839809086695796,"NA"
"CTriad_g7.g6.g2",0.00378215139417335,"NA"
"CTriad_g7.g6.g3",0.00548747792527379,"NA"
"CTriad_g7.g6.g4",0.00131310878115724,"NA"
"CTriad_g7.g6.g5",0,"NA"
"CTriad_g7.g6.g6",0.0700821901871768,"NA"
"CTriad_g7.g6.g7",0.0134034407002131,"NA"
"CTriad_g7.g7.g1",2.23864691843713e-05,"NA"
"CTriad_g7.g7.g3",0.000446313152943766,"NA"
"CTriad_g7.g7.g4",0.000761358158704754,"NA"
"CTriad_g7.g7.g5",0.000799451173481192,"NA"
"CTriad_g7.g7.g6",0.000867154873074652,"NA"
"CTriad_g1.g1.g1",0.0558012364003339,"NA"
"CTriad_g1.g1.g2",0.0146275845876979,"NA"
"CTriad_g1.g1.g3",0.502466350999678,"NA"
"CTriad_g1.g1.g4",0.104737525677569,"NA"
"CTriad_g1.g1.g5",0.084212774479643,"NA"
"CTriad_g1.g1.g6",0.0666366450733973,"NA"
"CTriad_g1.g1.g7",0.0307399479643782,"NA"
"CTriad_g1.g2.g1",0.0177621017801354,"NA"
"CTriad_g1.g2.g2",0.00545923210093137,"NA"
"CTriad_g1.g2.g3",0.1426348210115,"NA"
"CTriad_g1.g2.g4",0.0133625044426557,"NA"
"CTriad_g1.g2.g5",0.00326348634670893,"NA"
"CTriad_g1.g2.g6",0.00308244691240856,"NA"
"CTriad_g1.g2.g7",0.00374956446950349,"NA"
"CTriad_g1.g3.g1",0.109203966727055,"NA"
"CTriad_g1.g3.g2",0.00459571165638865,"NA"
"CTriad_g1.g3.g3",0.0574892577399289,"NA"
"CTriad_g1.g3.g4",0.113939711936313,"NA"
"CTriad_g1.g3.g5",0.210153136924957,"NA"
"CTriad_g1.g3.g6",0.025445421775059,"NA"
"CTriad_g1.g3.g7",0.068802017258758,"NA"
"CTriad_g1.g4.g1",0.0800460266957257,"NA"
"CTriad_g1.g4.g2",0.015588889076976,"NA"
"CTriad_g1.g4.g3",0.0634384860445982,"NA"
"CTriad_g1.g4.g4",0.101288615559621,"NA"
"CTriad_g1.g4.g5",0.115840281697489,"NA"
"CTriad_g1.g4.g6",0.0514761900523875,"NA"
"CTriad_g1.g4.g7",0.0756124399143978,"NA"
"CTriad_g1.g5.g1",0.749460119729112,"NA"
"CTriad_g1.g5.g2",0.0053225381500002,"NA"
"CTriad_g1.g5.g3",0.0593558194052859,"NA"
"CTriad_g1.g5.g4",0.113761936585841,"NA"
"CTriad_g1.g5.g5",0.0291554712394154,"NA"
"CTriad_g1.g5.g6",0.0454291962432296,"NA"
"CTriad_g1.g5.g7",0.0331667515411951,"NA"
"CTriad_g1.g6.g1",0.0420942431299861,"NA"
"CTriad_g1.g6.g2",0.0574424109726319,"NA"
"CTriad_g1.g6.g3",0.063244124232842,"NA"
"CTriad_g1.g6.g4",0.0641441690514419,"NA"
"CTriad_g1.g6.g5",0.00877931618239691,"NA"
"CTriad_g1.g6.g6",0.0426956001876438,"NA"
"CTriad_g1.g6.g7",0.230793619605049,"NA"
"CTriad_g1.g7.g1",0.0521284551797682,"NA"
"CTriad_g1.g7.g2",0.00746597798195377,"NA"
"CTriad_g1.g7.g3",0.0465665361466253,"NA"
"CTriad_g1.g7.g4",0.0491332242144155,"NA"
"CTriad_g1.g7.g5",0.0206377415955495,"NA"
"CTriad_g1.g7.g6",0.00567166747921275,"NA"
"CTriad_g1.g7.g7",0.000369238849039714,"NA"
"CTriad_g2.g1.g1",0.0072784967950013,"NA"
"CTriad_g2.g1.g2",0.0138086241153322,"NA"
"CTriad_g2.g1.g3",0.00416075709442605,"NA"
"CTriad_g2.g1.g4",0.0119607827773604,"NA"
"CTriad_g2.g1.g5",0.01303269953386,"NA"
"CTriad_g2.g1.g6",0.00361134794717635,"NA"
"CTriad_g2.g1.g7",0.00487647620079491,"NA"
"CTriad_g2.g2.g1",0.00766544724650941,"NA"
"CTriad_g2.g2.g2",0.00675129766839244,"NA"
"CTriad_g2.g2.g3",0.0226675802240443,"NA"
"CTriad_g2.g2.g4",0.0177968552853987,"NA"
"CTriad_g2.g2.g5",0.0919575534403871,"NA"
"CTriad_g2.g2.g6",0.0105342934885792,"NA"
"CTriad_g2.g2.g7",0.00655602083525961,"NA"
"CTriad_g2.g3.g1",0.0279046612079125,"NA"
"CTriad_g2.g3.g2",0.00462277293310897,"NA"
"CTriad_g2.g3.g3",0.0158364116549188,"NA"
"CTriad_g2.g3.g4",0.0633883311210674,"NA"
"CTriad_g2.g3.g5",0.0104021102434498,"NA"
"CTriad_g2.g3.g6",0.21027735588111,"NA"
"CTriad_g2.g3.g7",0.103485811976335,"NA"
"CTriad_g2.g4.g1",0.11611040627696,"NA"
"CTriad_g2.g4.g2",0.0112108211727663,"NA"
"CTriad_g2.g4.g3",0.0687984253848909,"NA"
"CTriad_g2.g4.g4",0.0277662237890549,"NA"
"CTriad_g2.g4.g5",0.00612311973674137,"NA"
"CTriad_g2.g4.g6",0.0639036509168684,"NA"
"CTriad_g2.g4.g7",0.00259107841303658,"NA"
"CTriad_g2.g5.g1",0.0103322814189892,"NA"
"CTriad_g2.g5.g2",0.132754510846704,"NA"
"CTriad_g2.g5.g3",0.0192647271642701,"NA"
"CTriad_g2.g5.g4",0.00408856674924513,"NA"
"CTriad_g2.g5.g5",0.00200674781176318,"NA"
"CTriad_g2.g5.g6",0.0216113859173458,"NA"
"CTriad_g2.g5.g7",0.000937101051972763,"NA"
"CTriad_g2.g6.g1",0.19745075020185,"NA"
"CTriad_g2.g6.g2",0.0108217500828149,"NA"
"CTriad_g2.g6.g3",0.0382197906244162,"NA"
"CTriad_g2.g6.g4",0.00344802260278746,"NA"
"CTriad_g2.g6.g5",0.0122516708587904,"NA"
"CTriad_g2.g6.g6",0.00670713573983501,"NA"
"CTriad_g2.g6.g7",0.00334576225882171,"NA"
"CTriad_g2.g7.g1",0.0150439899056769,"NA"
"CTriad_g2.g7.g2",0.00781892008682418,"NA"
"CTriad_g2.g7.g3",0.161480229753572,"NA"
"CTriad_g2.g7.g4",0.00141989408534188,"NA"
"CTriad_g2.g7.g5",0.00333137081852252,"NA"
"CTriad_g2.g7.g6",0.00500261772224211,"NA"
"CTriad_g3.g1.g1",0.496294857085065,"NA"
"CTriad_g3.g1.g2",0.0188279972277945,"NA"
"CTriad_g3.g1.g3",0.0146347604510482,"NA"
"CTriad_g3.g1.g4",0.103318328939494,"NA"
"CTriad_g3.g1.g5",0.0465075720728706,"NA"
"CTriad_g3.g1.g6",0.0736045117359902,"NA"
"CTriad_g3.g1.g7",0.0609714154590004,"NA"
"CTriad_g3.g2.g1",0.00578266830571923,"NA"
