"name","relGini","focgene"
"CAT_Bias",0.593810715232934,"PB2"
"CCA_Bias",0.231448800310095,"PB2"
"CCC_Bias",0.322157787002467,"PB2"
"CCG_Bias",0.115764448390729,"PB2"
"CCT_Bias",0.148931546398611,"PB2"
"CGA_Bias",0.028310618316091,"PB2"
"CGC_Bias",0.510570831460548,"PB2"
"CGG_Bias",0.174954250456265,"PB2"
"CGT_Bias",0.129629338356207,"PB2"
"CTA_Bias",0.0447990147148849,"PB2"
"CTC_Bias",0.197382139008063,"PB2"
"CTG_Bias",0.0655007878178681,"PB2"
"CTT_Bias",0.0508635015621855,"PB2"
"GAA_Bias",0.0528407406492385,"PB2"
"GAC_Bias",0.0342967151745286,"PB2"
"GAG_Bias",0.0568266771196451,"PB2"
"GAT_Bias",0.0376921496053888,"PB2"
"GCA_Bias",0.0950955002661073,"PB2"
"GCC_Bias",0.104931066143722,"PB2"
"GCG_Bias",0.0320092204638966,"PB2"
"GCT_Bias",0.0321152883304124,"PB2"
"GGA_Bias",0.0269289458251408,"PB2"
"GGC_Bias",0.0781526651975197,"PB2"
"GGG_Bias",0.0232075353137454,"PB2"
"GGT_Bias",0.0341544425396602,"PB2"
"GTA_Bias",0.0772000464040406,"PB2"
"GTC_Bias",0.0645570332984826,"PB2"
"GTG_Bias",0.139033297880824,"PB2"
"GTT_Bias",0.0782523961159428,"PB2"
"TAA_Bias",0.688635310491977,"PB2"
"TAC_Bias",0.0280488740965896,"PB2"
"TAG_Bias",0.589891089338375,"PB2"
"TAT_Bias",0.0257441858691295,"PB2"
"TCA_Bias",0.0410418080867199,"PB2"
"TCC_Bias",0.0332016604143051,"PB2"
"TCG_Bias",0.161208756871539,"PB2"
"TCT_Bias",0.0481547651265385,"PB2"
"TGA_Bias",0,"PB2"
"TGC_Bias",0.165884286986822,"PB2"
"TGT_Bias",0.186560893592314,"PB2"
"TTA_Bias",0.122744917345915,"PB2"
"TTC_Bias",0.0533186380543766,"PB2"
"TTG_Bias",0.155303850507985,"PB2"
"TTT_Bias",0.0509229833971756,"PB2"
"F_aa_Bias",0.00537546857078915,"PB2"
"L_aa_Bias",0.0436614861745632,"PB2"
"S_aa_Bias",0.00692429654070051,"PB2"
"Y_aa_Bias",0.0116282072422456,"PB2"
"X_aa_Bias",0.00248612536906111,"PB2"
"C_aa_Bias",0.00333908291847371,"PB2"
"W_aa_Bias",0.00156326453974559,"PB2"
"P_aa_Bias",0.0191285769725897,"PB2"
"H_aa_Bias",0.00986764421520912,"PB2"
"Q_aa_Bias",0.00561867648591341,"PB2"
"R_aa_Bias",0.033595398009281,"PB2"
"I_aa_Bias",0.0260929295275112,"PB2"
"M_aa_Bias",0.0563184258834161,"PB2"
"T_aa_Bias",0.454657847187147,"PB2"
"N_aa_Bias",0.0228854527867551,"PB2"
"K_aa_Bias",0.386576472578571,"PB2"
"V_aa_Bias",0.353457832585871,"PB2"
"A_aa_Bias",0.0237787195892418,"PB2"
"D_aa_Bias",0.0235501268422068,"PB2"
"E_aa_Bias",0.524178271431075,"PB2"
"G_aa_Bias",0.00786954157789749,"PB2"
"A_Bias",0.0523500769522256,"PB2"
"C_Bias",0.10014551229801,"PB2"
"G_Bias",0.0621917918495905,"PB2"
"T_Bias",0.0626249013289374,"PB2"
"AA_Bias",0.0817022830228733,"PB2"
"AC_Bias",0.0809373508438563,"PB2"
"AG_Bias",0.0711611589556138,"PB2"
"AT_Bias",0.150323154689511,"PB2"
"CA_Bias",0.192574379110813,"PB2"
"CC_Bias",0.394882440611618,"PB2"
"CG_Bias",0.0617885912999015,"PB2"
"CT_Bias",0.264012236121715,"PB2"
"GA_Bias",0.0551502439362015,"PB2"
"GC_Bias",0.0603943383120675,"PB2"
"GG_Bias",0.141143876465351,"PB2"
"GT_Bias",0.0978631266577707,"PB2"
"TA_Bias",0.219648752115838,"PB2"
"TC_Bias",0.070524151408155,"PB2"
"TG_Bias",0.0931239050271146,"PB2"
"TT_Bias",0.0808950747070985,"PB2"
"AA_p1_Bias",0.691175805021478,"PB2"
"AC_p1_Bias",0.137905806104333,"PB2"
"AG_p1_Bias",0.0630967397260486,"PB2"
"AT_p1_Bias",0.162219692754834,"PB2"
"CA_p1_Bias",0.08810274480247,"PB2"
"CC_p1_Bias",0.117635639857854,"PB2"
"CG_p1_Bias",0.0645048485247371,"PB2"
"CT_p1_Bias",0.10788892796466,"PB2"
"GA_p1_Bias",1,"PB2"
"GC_p1_Bias",0.0784940778731886,"PB2"
"GG_p1_Bias",0.0538974176077511,"PB2"
"GT_p1_Bias",0.862567576435975,"PB2"
"TA_p1_Bias",0.102706016044588,"PB2"
"TC_p1_Bias",0.0416385704150648,"PB2"
"TG_p1_Bias",0.0603394116109408,"PB2"
"TT_p1_Bias",0.0964806051130937,"PB2"
"AA_p2_Bias",0.0589112734804625,"PB2"
"AC_p2_Bias",0.083270108951321,"PB2"
"AG_p2_Bias",0.0574555769229235,"PB2"
"AT_p2_Bias",0.0950385421279213,"PB2"
"CA_p2_Bias",0.0712938629308907,"PB2"
"CC_p2_Bias",0.147931410874735,"PB2"
"CG_p2_Bias",0.0595311794921209,"PB2"
"CT_p2_Bias",0.0846819598316108,"PB2"
"GA_p2_Bias",0.08401619393115,"PB2"
"GC_p2_Bias",0.242682496910787,"PB2"
"GG_p2_Bias",0.0793478909087766,"PB2"
"GT_p2_Bias",0.0888704840382084,"PB2"
"TA_p2_Bias",0.104528445192979,"PB2"
"TC_p2_Bias",0.141655751596676,"PB2"
"TG_p2_Bias",0.144120992169637,"PB2"
"TT_p2_Bias",0.0668316517311778,"PB2"
"AA_p3_Bias",0.0531375053459927,"PB2"
"AC_p3_Bias",0.0779732881075803,"PB2"
"AG_p3_Bias",0.0678273796499118,"PB2"
"AT_p3_Bias",0.165164799089241,"PB2"
"CA_p3_Bias",0.0672956331647473,"PB2"
"CC_p3_Bias",0.146867663631374,"PB2"
"CG_p3_Bias",0.064305243347309,"PB2"
"CT_p3_Bias",0.109350100498657,"PB2"
"GA_p3_Bias",0.0546076127708804,"PB2"
"GC_p3_Bias",0.0835236257601954,"PB2"
"GG_p3_Bias",0.485651765638662,"PB2"
"GT_p3_Bias",0.274022902138629,"PB2"
"TA_p3_Bias",0.346133467252377,"PB2"
"TC_p3_Bias",0.0647076769561762,"PB2"
"TG_p3_Bias",0.0938428961323747,"PB2"
"TT_p3_Bias",0.0629933098839044,"PB2"
"AAA_Bias",0.0572186405610386,"PB2"
"AAC_Bias",0.172324664895678,"PB2"
"AAG_Bias",0.0581929253494741,"PB2"
"AAT_Bias",0.203241549157719,"PB2"
"ACA_Bias",0.0826844286511896,"PB2"
"ACC_Bias",0.050154753590795,"PB2"
"ACG_Bias",0.0679164063833131,"PB2"
"ACT_Bias",0.113954097560652,"PB2"
"AGA_Bias",0.0582676803564189,"PB2"
"AGC_Bias",0.0485006246823813,"PB2"
"AGG_Bias",0.0942138945315391,"PB2"
"AGT_Bias",0.0558870387956351,"PB2"
"ATA_Bias",0.0705835209977431,"PB2"
"ATC_Bias",0.0684713738557581,"PB2"
"ATT_Bias",0.0883847767676767,"PB2"
"CAA_Bias",0.128419248113086,"PB2"
"CAC_Bias",0.330079594139962,"PB2"
"CAG_Bias",0.141914056074248,"PB2"
"CAT_Bias",0.42302874176607,"PB2"
"CCA_Bias",0.144466004694533,"PB2"
"CCC_Bias",0.277023532681219,"PB2"
"CCG_Bias",0.141459011475763,"PB2"
"CCT_Bias",0.124704000973186,"PB2"
"CGA_Bias",0.0407498568121169,"PB2"
"CGC_Bias",0.278740768091598,"PB2"
"CGG_Bias",0.270250782654788,"PB2"
"CGT_Bias",0.0729677780460968,"PB2"
"CTA_Bias",0.0424328183454915,"PB2"
"CTC_Bias",0.422943182873193,"PB2"
"CTG_Bias",0.117852522231352,"PB2"
"CTT_Bias",0.0494903917225806,"PB2"
"GAA_Bias",0.0486714090969855,"PB2"
"GAC_Bias",0.0401684471112107,"PB2"
"GAG_Bias",0.0480789547122032,"PB2"
"GAT_Bias",0.0365279636462024,"PB2"
"GCA_Bias",0.0767062853481355,"PB2"
"GCC_Bias",0.092628186361984,"PB2"
"GCG_Bias",0.0389131385557811,"PB2"
"GCT_Bias",0.0335566083592415,"PB2"
"GGA_Bias",0.0272325937519038,"PB2"
"GGC_Bias",0.0552406601731955,"PB2"
"GGG_Bias",0.0283262932189536,"PB2"
"GGT_Bias",0.0513253422427123,"PB2"
"GTA_Bias",0.0639197993867053,"PB2"
"GTC_Bias",0.068840094461097,"PB2"
"GTG_Bias",0.145246081573321,"PB2"
"GTT_Bias",0.0721169948587632,"PB2"
"TAA_Bias",0.622306900943002,"PB2"
"TAC_Bias",0.0331970843349654,"PB2"
"TAG_Bias",0.617390470413823,"PB2"
"TAT_Bias",0.044982999139173,"PB2"
"TCA_Bias",0.0397766436068602,"PB2"
"TCC_Bias",0.0327504337556686,"PB2"
"TCG_Bias",0.110177832935818,"PB2"
"TCT_Bias",0.0516971524543964,"PB2"
"TGA_Bias",0,"PB2"
"TGC_Bias",0.156391411523246,"PB2"
"TGT_Bias",0.21570410328862,"PB2"
"TTA_Bias",0.116052553086163,"PB2"
"TTC_Bias",0.0287299683599285,"PB2"
"TTG_Bias",0.210735226515207,"PB2"
"TTT_Bias",0.0370104207888437,"PB2"
"F_aa_Bias",0.0078245115245701,"PB2"
"L_aa_Bias",0.0481879368792936,"PB2"
"S_aa_Bias",0.00875560700599859,"PB2"
"Y_aa_Bias",0.00999204504342913,"PB2"
"X_aa_Bias",0.00181317350269376,"PB2"
"C_aa_Bias",0.00563461370104307,"PB2"
"W_aa_Bias",0.00241556592252359,"PB2"
"P_aa_Bias",0.0206140158434722,"PB2"
"H_aa_Bias",0.00868014322979935,"PB2"
"Q_aa_Bias",0.0152871699181573,"PB2"
"R_aa_Bias",0.0344753643857758,"PB2"
"I_aa_Bias",0.0286975238990784,"PB2"
"M_aa_Bias",0.116371434065215,"PB2"
"T_aa_Bias",0.516855137488204,"PB2"
"N_aa_Bias",0.0171653405802841,"PB2"
"K_aa_Bias",0.47972097037958,"PB2"
"V_aa_Bias",0.488110551207629,"PB2"
"A_aa_Bias",0.0289740300526041,"PB2"
"D_aa_Bias",0.0186982867575731,"PB2"
"E_aa_Bias",0.428752346252521,"PB2"
"G_aa_Bias",0.00793091335154524,"PB2"
"A_Bias",0.0453041877808462,"PB2"
"C_Bias",0.089828907681743,"PB2"
"G_Bias",0.0624956750496139,"PB2"
"T_Bias",0.0784326173552062,"PB2"
"AA_Bias",0.117116370316193,"PB2"
"AC_Bias",0.08164566530073,"PB2"
"AG_Bias",0.0829846373572164,"PB2"
"AT_Bias",0.130790555583087,"PB2"
"CA_Bias",0.283451958590991,"PB2"
"CC_Bias",0.435934859469961,"PB2"
"CG_Bias",0.070246763129053,"PB2"
"CT_Bias",0.271790470140327,"PB2"
"GA_Bias",0.0545538318013053,"PB2"
"GC_Bias",0.0658572016433122,"PB2"
"GG_Bias",0.13915115041823,"PB2"
"GT_Bias",0.0854078992316498,"PB2"
"TA_Bias",0.262605847305395,"PB2"
"TC_Bias",0.0690335081761095,"PB2"
"TG_Bias",0.120339386542425,"PB2"
"TT_Bias",0.0823327483104948,"PB2"
"AA_p1_Bias",0.705824510729429,"PB2"
"AC_p1_Bias",0.124734858571108,"PB2"
"AG_p1_Bias",0.0673163270649739,"PB2"
"AT_p1_Bias",0.143628230257989,"PB2"
"CA_p1_Bias",0.115581054066034,"PB2"
"CC_p1_Bias",0.0841758441774804,"PB2"
"CG_p1_Bias",0.067220135159331,"PB2"
"CT_p1_Bias",0.0996977996397922,"PB2"
"GA_p1_Bias",1,"PB2"
"GC_p1_Bias",0.0720880874405472,"PB2"
"GG_p1_Bias",0.0633808589531255,"PB2"
"GT_p1_Bias",0.908279444909943,"PB2"
"TA_p1_Bias",0.103963557441268,"PB2"
"TC_p1_Bias",0.0570337362498517,"PB2"
"TG_p1_Bias",0.0715858843013037,"PB2"
"TT_p1_Bias",0.0783486684366869,"PB2"
"AA_p2_Bias",0.0480350037565988,"PB2"
"AC_p2_Bias",0.0756855762567835,"PB2"
"AG_p2_Bias",0.0661686846408842,"PB2"
"AT_p2_Bias",0.0810869878812102,"PB2"
"CA_p2_Bias",0.0902010883623489,"PB2"
"CC_p2_Bias",0.139232051725777,"PB2"
"CG_p2_Bias",0.0627183934695866,"PB2"
"CT_p2_Bias",0.0811003287699375,"PB2"
"GA_p2_Bias",0.0833028642748141,"PB2"
"GC_p2_Bias",0.151010112955864,"PB2"
"GG_p2_Bias",0.0646120561934378,"PB2"
"GT_p2_Bias",0.099646636670347,"PB2"
"TA_p2_Bias",0.111076385229853,"PB2"
"TC_p2_Bias",0.124546009777152,"PB2"
"TG_p2_Bias",0.196755785495545,"PB2"
"TT_p2_Bias",0.0914698358188451,"PB2"
"AA_p3_Bias",0.0609981173384699,"PB2"
"AC_p3_Bias",0.0770983471064783,"PB2"
"AG_p3_Bias",0.0980240815712341,"PB2"
"AT_p3_Bias",0.167790111472701,"PB2"
"CA_p3_Bias",0.0708783859591004,"PB2"
"CC_p3_Bias",0.114838131578667,"PB2"
"CG_p3_Bias",0.0691323336495581,"PB2"
"CT_p3_Bias",0.10033936566924,"PB2"
"GA_p3_Bias",0.0658548013035031,"PB2"
"GC_p3_Bias",0.104471818338935,"PB2"
"GG_p3_Bias",0.797122346000246,"PB2"
"GT_p3_Bias",0.20523186733477,"PB2"
"TA_p3_Bias",0.490088060620848,"PB2"
"TC_p3_Bias",0.0538955830761975,"PB2"
"TG_p3_Bias",0.101243167508054,"PB2"
"TT_p3_Bias",0.0685565716797167,"PB2"
"AAA_Bias",0.0608895537440284,"PB2"
"AAC_Bias",0.196243178423769,"PB2"
"AAG_Bias",0.0663462111416148,"PB2"
"AAT_Bias",0.20891881678281,"PB2"
"ACA_Bias",0.108251400771058,"PB2"
"ACC_Bias",0.0599999077144712,"PB2"
"ACG_Bias",0.0730136264828591,"PB2"
"ACT_Bias",0.169854924739113,"PB2"
"AGA_Bias",0.0521062254000537,"PB2"
"AGC_Bias",0.0376113690461627,"PB2"
"AGG_Bias",0.0757889487607162,"PB2"
"AGT_Bias",0.0632018331990624,"PB2"
"ATA_Bias",0.0649895611329062,"PB2"
"ATC_Bias",0.0970688859909584,"PB2"
"ATT_Bias",0.0984414887665575,"PB2"
"CAA_Bias",0.119727912600196,"PB2"
"CAC_Bias",0.428747334878559,"PB2"
"CAG_Bias",0.113830855569269,"PB2"
"CAT_Bias",0.503237296602817,"PB2"
"CCA_Bias",0.173422202350515,"PB2"
"CCC_Bias",0.246538951039852,"PB2"
"CCG_Bias",0.100792947659902,"PB2"
"CCT_Bias",0.124968556036668,"PB2"
"CGA_Bias",0.033815031872121,"PB2"
"CGC_Bias",0.304569653898271,"PB2"
"CGG_Bias",0.191377517706861,"PB2"
"CGT_Bias",0.0746215952547745,"PB2"
"CTA_Bias",0.0370840852323549,"PB2"
"CTC_Bias",0.294097295393255,"PB2"
"CTG_Bias",0.124338647325198,"PB2"
"CTT_Bias",0.0535136544158233,"PB2"
"GAA_Bias",0.0493354948818185,"PB2"
"GAC_Bias",0.0372749763890189,"PB2"
"GAG_Bias",0.0510187377348225,"PB2"
"GAT_Bias",0.0364973508382919,"PB2"
"GCA_Bias",0.0841530114310523,"PB2"
"GCC_Bias",0.0718652328048106,"PB2"
"GCG_Bias",0.0402516343539854,"PB2"
"GCT_Bias",0.0360084807159921,"PB2"
"GGA_Bias",0.0365208394791541,"PB2"
"GGC_Bias",0.0806059936681175,"PB2"
"GGG_Bias",0.0225792924147853,"PB2"
"GGT_Bias",0.0481821443407882,"PB2"
"GTA_Bias",0.083904443217862,"PB2"
"GTC_Bias",0.0688948123785026,"PB2"
"GTG_Bias",0.160488179305588,"PB2"
"GTT_Bias",0.089181608422337,"PB2"
"TAA_Bias",0.705679820429631,"PB2"
"TAC_Bias",0.0266885301367234,"PB2"
"TAG_Bias",0.658958548100622,"PB2"
"TAT_Bias",0.0274192661297486,"PB2"
"TCA_Bias",0.0310902522093104,"PB2"
"TCC_Bias",0.0357928422645183,"PB2"
"TCG_Bias",0.0793205853051226,"PB2"
"TCT_Bias",0.031750019864051,"PB2"
"TGA_Bias",0,"PB2"
"TGC_Bias",0.196024241981246,"PB2"
"TGT_Bias",0.1641214505625,"PB2"
"TTA_Bias",0.0962695457516943,"PB2"
"TTC_Bias",0.0449953536634111,"PB2"
"TTG_Bias",0.167071218775545,"PB2"
"TTT_Bias",0.0466092210164609,"PB2"
"F_aa_Bias",0.00522523684439425,"PB2"
"L_aa_Bias",0.0588144200899035,"PB2"
"S_aa_Bias",0.0106614427813277,"PB2"
"Y_aa_Bias",0.0076886799634974,"PB2"
"X_aa_Bias",0.00157956356378699,"PB2"
"C_aa_Bias",0.00437537039694718,"PB2"
"W_aa_Bias",0.00194991370929107,"PB2"
"P_aa_Bias",0.0149377585961813,"PB2"
"H_aa_Bias",0.00637341771844206,"PB2"
"Q_aa_Bias",0.0116847884973469,"PB2"
"R_aa_Bias",0.0346734724932808,"PB2"
"I_aa_Bias",0.0265414423281043,"PB2"
"M_aa_Bias",0.125062125507159,"PB2"
"T_aa_Bias",0.613449999626408,"PB2"
"N_aa_Bias",0.0237121946903605,"PB2"
"K_aa_Bias",0.286167230574028,"PB2"
"V_aa_Bias",0.450536208633993,"PB2"
"A_aa_Bias",0.0366746761919084,"PB2"
"D_aa_Bias",0.0246061333171415,"PB2"
"E_aa_Bias",0.393362721037242,"PB2"
"G_aa_Bias",0.0082885989167983,"PB2"
"A_Bias",0.062607609829255,"PB2"
"C_Bias",0.12374845643685,"PB2"
"G_Bias",0.0828823129374824,"PB2"
"T_Bias",0.0765103997706335,"PB2"
"AA_Bias",0.140101341014461,"PB2"
"AC_Bias",0.096157250947352,"PB2"
"AG_Bias",0.102200248775203,"PB2"
"AT_Bias",0.188279787785935,"PB2"
"CA_Bias",0.323568349621825,"PB2"
"CC_Bias",0.477659320941203,"PB2"
"CG_Bias",0.0902080521104624,"PB2"
"CT_Bias",0.325115205541947,"PB2"
"GA_Bias",0.0700121169756405,"PB2"
"GC_Bias",0.0773343403630486,"PB2"
"GG_Bias",0.151139141633884,"PB2"
"GT_Bias",0.125521576222845,"PB2"
"TA_Bias",0.302675225506533,"PB2"
"TC_Bias",0.0926721837488944,"PB2"
"TG_Bias",0.140398027468262,"PB2"
"TT_Bias",0.102606913200805,"PB2"
"AA_p1_Bias",0.701095601343694,"PB2"
"AC_p1_Bias",0.182455077042039,"PB2"
"AG_p1_Bias",0.0825198282015695,"PB2"
"AT_p1_Bias",0.232607580607056,"PB2"
"CA_p1_Bias",0.132178377194694,"PB2"
"CC_p1_Bias",0.107254882126379,"PB2"
"CG_p1_Bias",0.0898895353803659,"PB2"
"CT_p1_Bias",0.144523303559216,"PB2"
"GA_p1_Bias",0.92025811009975,"PB2"
"GC_p1_Bias",0.0926087192474908,"PB2"
"GG_p1_Bias",0.079333882925028,"PB2"
"GT_p1_Bias",1,"PB2"
"TA_p1_Bias",0.113431861515227,"PB2"
"TC_p1_Bias",0.0745789780376503,"PB2"
"TG_p1_Bias",0.0821703285454735,"PB2"
"TT_p1_Bias",0.110260737344257,"PB2"
"AA_p2_Bias",0.0662234441252694,"PB2"
"AC_p2_Bias",0.0958589238886754,"PB2"
"AG_p2_Bias",0.0907799632333192,"PB2"
"AT_p2_Bias",0.0918481623212224,"PB2"
"CA_p2_Bias",0.10394165495336,"PB2"
"CC_p2_Bias",0.17374633481493,"PB2"
"CG_p2_Bias",0.0801422173492505,"PB2"
"CT_p2_Bias",0.0781774404632327,"PB2"
"GA_p2_Bias",0.0984138687958667,"PB2"
"GC_p2_Bias",0.164571673378872,"PB2"
"GG_p2_Bias",0.0996399769676367,"PB2"
"GT_p2_Bias",0.138156071175193,"PB2"
"TA_p2_Bias",0.139351990904884,"PB2"
"TC_p2_Bias",0.186428172826643,"PB2"
"TG_p2_Bias",0.206657246531957,"PB2"
"TT_p2_Bias",0.110924468844843,"PB2"
"AA_p3_Bias",0.0856313711943333,"PB2"
"AC_p3_Bias",0.0975187448626465,"PB2"
"AG_p3_Bias",0.121860622803338,"PB2"
"AT_p3_Bias",0.240894664482295,"PB2"
"CA_p3_Bias",0.130487403315735,"PB2"
"CC_p3_Bias",0.163003192526424,"PB2"
"CG_p3_Bias",0.0889721633236454,"PB2"
"CT_p3_Bias",0.171516626565919,"PB2"
"GA_p3_Bias",0.0830420383535933,"PB2"
"GC_p3_Bias",0.105837404468993,"PB2"
"GG_p3_Bias",0.637624002295579,"PB2"
"GT_p3_Bias",0.239548336959905,"PB2"
"TA_p3_Bias",0.687853702245486,"PB2"
"TC_p3_Bias",0.0810065440738483,"PB2"
"TG_p3_Bias",0.122690997382478,"PB2"
"TT_p3_Bias",0.129294353910033,"PB2"
"AAA_Bias",0.0813694726530892,"PB2"
"AAC_Bias",0.226186659438821,"PB2"
"AAG_Bias",0.0833041923690967,"PB2"
"AAT_Bias",0.190706876349867,"PB2"
"ACA_Bias",0.122210138090095,"PB2"
"ACC_Bias",0.0608880512284982,"PB2"
"ACG_Bias",0.0626997773039054,"PB2"
"ACT_Bias",0.238433064283826,"PB2"
"AGA_Bias",0.0766163667212726,"PB2"
"AGC_Bias",0.0625964708171921,"PB2"
"AGG_Bias",0.1080200983063,"PB2"
"AGT_Bias",0.0911425746252023,"PB2"
"ATA_Bias",0.107018521660517,"PB2"
"ATC_Bias",0.0993652831511245,"PB2"
"ATT_Bias",0.125510213650825,"PB2"
"CAA_Bias",0.150705214920475,"PB2"
"CAC_Bias",0.521102302023189,"PB2"
"CAG_Bias",0.142359404758765,"PB2"
"CAT_Bias",0.549040346497343,"PB2"
"CCA_Bias",0.217827413341545,"PB2"
"CCC_Bias",0.31382790135284,"PB2"
"CCG_Bias",0.171218866336384,"PB2"
"CCT_Bias",0.107690833951634,"PB2"
"CGA_Bias",0.0452158180844686,"PB2"
"CGC_Bias",0.355001106375853,"PB2"
"CGG_Bias",0.201713128561385,"PB2"
"CGT_Bias",0.134801204889025,"PB2"
"CTA_Bias",0.0432731713285196,"PB2"
"CTC_Bias",0.317907465287654,"PB2"
"CTG_Bias",0.130386613919142,"PB2"
"CTT_Bias",0.0528975610179053,"PB2"
"GAA_Bias",0.0616707521702878,"PB2"
"GAC_Bias",0.0538255862363838,"PB2"
"GAG_Bias",0.0691442795077441,"PB2"
"GAT_Bias",0.0458736186435704,"PB2"
"GCA_Bias",0.102431109433375,"PB2"
"GCC_Bias",0.105869531858504,"PB2"
"GCG_Bias",0.0452484760394959,"PB2"
"GCT_Bias",0.0391813590900226,"PB2"
"GGA_Bias",0.0463764626578365,"PB2"
"GGC_Bias",0.0818877581525972,"PB2"
"GGG_Bias",0.0403961031485851,"PB2"
"GGT_Bias",0.0580489001079414,"PB2"
"GTA_Bias",0.0808015174426915,"PB2"
"GTC_Bias",0.0849620342357484,"PB2"
"GTG_Bias",0.17096296272101,"PB2"
"GTT_Bias",0.0985174428901646,"PB2"
"TAA_Bias",0.973992172312988,"PB2"
"TAC_Bias",0.0332479222065389,"PB2"
"TAG_Bias",0.88286548152254,"PB2"
"TAT_Bias",0.0393535421027394,"PB2"
"TCA_Bias",0.047705510219597,"PB2"
"TCC_Bias",0.0391362622362915,"PB2"
"TCG_Bias",0.19261445687139,"PB2"
"TCT_Bias",0.046112373552583,"PB2"
"TGA_Bias",0,"PB2"
"TGC_Bias",0.224312196445598,"PB2"
"TGT_Bias",0.194879249236256,"PB2"
"TTA_Bias",0.124017643417619,"PB2"
"TTC_Bias",0.0518181593215267,"PB2"
"TTG_Bias",0.218608418183846,"PB2"
"TTT_Bias",0.0439541906780004,"PB2"
"F_aa_Bias",0.00842172038036416,"PB2"
"L_aa_Bias",0.0569404691857104,"PB2"
"S_aa_Bias",0.0145939309626194,"PB2"
"Y_aa_Bias",0.00838560591811293,"PB2"
"X_aa_Bias",0.00278600124589217,"PB2"
"C_aa_Bias",0.00502468550543467,"PB2"
"W_aa_Bias",0.00400698392632177,"PB2"
"P_aa_Bias",0.0192358343793104,"PB2"
"H_aa_Bias",0.00848124007290251,"PB2"
"Q_aa_Bias",0.0167535051002035,"PB2"
"R_aa_Bias",0.06054381420271,"PB2"
"I_aa_Bias",0.0444103849887113,"PB2"
"M_aa_Bias",0.115878510979823,"PB2"
"T_aa_Bias",0.717077754479348,"PB2"
"N_aa_Bias",0.0308432518852547,"PB2"
"K_aa_Bias",0.433339070741821,"PB2"
"V_aa_Bias",0.655726708506807,"PB2"
"A_aa_Bias",0.0455881203052927,"PB2"
"D_aa_Bias",0.0240818027506919,"PB2"
"E_aa_Bias",0.496670513925898,"PB2"
"G_aa_Bias",0.0126887004948446,"PB2"
"A_Bias",0.0740312521515686,"PB2"
"C_Bias",0.118124257713476,"PB2"
"G_Bias",0.0707629862223848,"PB2"
"T_Bias",0.147497468094387,"PB2"
"AA_Bias",0.0632199756693287,"PB2"
"AC_Bias",0.114402607366739,"PB2"
"AG_Bias",0.161572853332849,"PB2"
"AT_Bias",0.184762551608222,"PB2"
"CA_Bias",0.275152323735513,"PB2"
"CC_Bias",0.126083694665154,"PB2"
"CG_Bias",0.0618528859415684,"PB2"
"CT_Bias",0.379147302733484,"PB2"
"GA_Bias",0.078269987310184,"PB2"
"GC_Bias",0.0538503549883625,"PB2"
"GG_Bias",0.115879791403454,"PB2"
"GT_Bias",0.0719038433959743,"PB2"
"TA_Bias",0.414551779745388,"PB2"
"TC_Bias",0.255196643119979,"PB2"
"TG_Bias",0.110926286500595,"PB2"
"TT_Bias",0.100138319728273,"PB2"
"AA_p1_Bias",0.137799841399698,"PB2"
"AC_p1_Bias",0.120699174666755,"PB2"
"AG_p1_Bias",0.208878664432608,"PB2"
"AT_p1_Bias",0.150770464737511,"PB2"
"CA_p1_Bias",0.118109446968411,"PB2"
"CC_p1_Bias",0.087299434545666,"PB2"
"CG_p1_Bias",0.172536173012768,"PB2"
"CT_p1_Bias",0.103041184768266,"PB2"
"GA_p1_Bias",0.108214177380477,"PB2"
"GC_p1_Bias",0.0654487382022613,"PB2"
"GG_p1_Bias",0.106558039302891,"PB2"
"GT_p1_Bias",0.13304822259728,"PB2"
"TA_p1_Bias",0.0693121576141064,"PB2"
"TC_p1_Bias",0.061358862188907,"PB2"
"TG_p1_Bias",0.109642231357242,"PB2"
"TT_p1_Bias",0.088928032191778,"PB2"
"AA_p2_Bias",0.0722129946010134,"PB2"
"AC_p2_Bias",0.216919296484219,"PB2"
"AG_p2_Bias",0.0750121391947842,"PB2"
"AT_p2_Bias",0.158939135196675,"PB2"
"CA_p2_Bias",0.116963651324156,"PB2"
"CC_p2_Bias",0.161351307994719,"PB2"
"CG_p2_Bias",0.100355791063883,"PB2"
"CT_p2_Bias",0.117998390757005,"PB2"
"GA_p2_Bias",0.0470471770779744,"PB2"
"GC_p2_Bias",0.181563601931886,"PB2"
"GG_p2_Bias",0.122546077820118,"PB2"
"GT_p2_Bias",0.104615415532766,"PB2"
"TA_p2_Bias",0.188162315391962,"PB2"
"TC_p2_Bias",0.185753033022515,"PB2"
"TG_p2_Bias",0.412769471278881,"PB2"
"TT_p2_Bias",0.0719657069009596,"PB2"
"AA_p3_Bias",0.101683608051422,"PB2"
"AC_p3_Bias",0.201464711474472,"PB2"
"AG_p3_Bias",0.106445770782402,"PB2"
"AT_p3_Bias",0.469597831723661,"PB2"
"CA_p3_Bias",0.0938414654487585,"PB2"
"CC_p3_Bias",0.120168437290027,"PB2"
"CG_p3_Bias",0.0713735559204658,"PB2"
"CT_p3_Bias",0.151609672694794,"PB2"
"GA_p3_Bias",0.0781419685504504,"PB2"
"GC_p3_Bias",0.137139855534117,"PB2"
"GG_p3_Bias",0.668984773177376,"PB2"
